"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,1,0,0,0,29,3.968,0,0,0,1,0,30,
"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-221-500,54,45,7,1,1,108,3.388,0,0,0,0,0,108,LUPIANI B
"",50.00%,41.67%,6.48%,0.93%,0.93%,,,,,,,,,
COURSE TOTAL:,54,45,7,1,1,108,3.388,0,0,0,0,0,108,
"",50.00%,41.67%,6.48%,0.93%,0.93%,,,,,,,,,
VTPB-301-500,27,22,5,0,2,56,3.285,0,0,0,2,0,58,COOK W
"",48.21%,39.29%,8.93%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,27,22,5,0,2,56,3.285,0,0,0,2,0,58,
"",48.21%,39.29%,8.93%,0.00%,3.57%,,,,,,,,,
VTPB-405-501,46,5,0,0,0,51,3.901,0,0,0,0,0,51,GALLOWAY-PENA J
"",90.20%,9.80%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-405-502,35,30,5,0,0,70,3.428,0,0,0,0,0,70,DABRAL N
"",50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
VTPB-405-503,36,30,3,1,0,70,3.442,0,0,0,1,0,71,DABRAL N
"",51.43%,42.86%,4.29%,1.43%,0.00%,,,,,,,,,
VTPB-405-504,33,11,1,0,0,45,3.711,0,0,0,0,0,45,GALLOWAY-PENA J
"",73.33%,24.44%,2.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,150,76,9,1,0,236,3.588,0,0,0,1,0,237,
"",63.56%,32.20%,3.81%,0.42%,0.00%,,,,,,,,,
VTPB-409-500,41,11,14,1,7,74,3.054,0,0,0,6,0,80,DABRAL N
"",55.41%,14.86%,18.92%,1.35%,9.46%,,,,,,,,,
VTPB-409-M01,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MIRHOSSEINI N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,11,14,1,7,80,3.125,0,0,0,6,0,86,
"",58.75%,13.75%,17.50%,1.25%,8.75%,,,,,,,,,
VTPB-410-500,13,19,2,0,0,34,3.323,0,0,0,2,0,36,JONES HALL Y
"",38.24%,55.88%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,19,2,0,0,34,3.323,0,0,0,2,0,36,
"",38.24%,55.88%,5.88%,0.00%,0.00%,,,,,,,,,
VTPB-438-500,24,9,6,2,0,41,3.341,0,0,0,1,0,42,FARKAS T
"",58.54%,21.95%,14.63%,4.88%,0.00%,,,,,,,,,
COURSE TOTAL:,24,9,6,2,0,41,3.341,0,0,0,1,0,42,
"",58.54%,21.95%,14.63%,4.88%,0.00%,,,,,,,,,
VTPB-460-500,16,1,1,0,0,18,3.833,0,0,0,0,0,18,RIVERA G
"",88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,1,0,0,18,3.833,0,0,0,0,0,18,
"",88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
VTPB-485-522,20,0,0,0,0,20,4.000,0,0,0,0,0,20,TURNER K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-485-527,14,0,0,0,0,14,4.000,0,0,0,0,0,14,TURNER K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,0,0,0,0,34,4.000,0,0,0,0,0,34,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-235-501,46,0,0,0,0,46,4.000,0,0,0,0,0,46,LYONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4.000,0,0,0,0,0,46,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-285-508,18,0,0,0,0,18,4.000,4,0,0,1,0,23,BLUE MCLENDON A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,4,0,0,1,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-423-502,10,17,18,13,8,66,2.121,0,0,0,4,0,70,HERMAN J
"",15.15%,25.76%,27.27%,19.70%,12.12%,,,,,,,,,
VTPP-423-503,4,6,5,2,2,19,2.421,0,0,0,2,0,21,HERMAN J
"",21.05%,31.58%,26.32%,10.53%,10.53%,,,,,,,,,
VTPP-423-504,6,8,8,9,4,35,2.027,1,0,0,0,0,36,HERMAN J
"",17.14%,22.86%,22.86%,25.71%,11.43%,,,,,,,,,
COURSE TOTAL:,20,31,31,24,14,120,2.140,1,0,0,6,0,127,
"",16.67%,25.83%,25.83%,20.00%,11.67%,,,,,,,,,
VTPP-425-500,24,10,4,0,0,38,3.526,0,0,0,0,0,38,HERMAN J
"",63.16%,26.32%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,10,4,0,0,38,3.526,0,0,0,0,0,38,
"",63.16%,26.32%,10.53%,0.00%,0.00%,,,,,,,,,
VTPP-427-500,38,101,41,19,0,199,2.793,0,0,0,1,0,200,HERMAN J
"",19.10%,50.75%,20.60%,9.55%,0.00%,,,,,,,,,
VTPP-427-M01,0,6,1,1,0,8,2.625,0,0,0,0,0,8,CAVAZOS C
"",0.00%,75.00%,12.50%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,38,107,42,20,0,207,2.787,0,0,0,1,0,208,
"",18.36%,51.69%,20.29%,9.66%,0.00%,,,,,,,,,
VTPP-435-501,11,34,24,4,3,76,2.605,0,0,0,3,0,79,DAVIS A
"",14.47%,44.74%,31.58%,5.26%,3.95%,,,,,,,,,
VTPP-435-502,20,32,16,7,1,76,2.828,0,0,0,3,0,79,DAVIS A
"",26.32%,42.11%,21.05%,9.21%,1.32%,,,,,,,,,
COURSE TOTAL:,31,66,40,11,4,152,2.717,0,0,0,6,0,158,
"",20.39%,43.42%,26.32%,7.24%,2.63%,,,,,,,,,
VTPP-444-500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LYONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-503,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CISNEROS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-508,22,1,0,0,0,23,3.949,8,0,0,0,0,31,BLUE MCLENDON A
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-509,15,0,0,0,0,15,0.000,0,0,0,0,0,15,BLUE MCLENDON A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-510,24,0,0,0,0,24,4.000,0,0,0,1,0,25,LYONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPP-485-522,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GOLDING M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,81,1,0,0,0,82,3.983,8,0,0,1,0,91,
"",98.78%,1.22%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2106,603,256,93,44,3102,3.382,16,0,0,45,0,3163,
"",67.89%,19.44%,8.25%,3.00%,1.42%,,,,,,,,,
COMM-203-500,18,5,1,0,0,24,3.708,0,0,0,1,0,25,ROWE S
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-501,17,6,0,0,0,23,3.739,1,0,0,0,0,24,ROWE S
"",73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-502,12,7,3,0,1,23,3.260,0,0,0,1,0,24,ROWE S
"",52.17%,30.43%,13.04%,0.00%,4.35%,,,,,,,,,
COMM-203-503,16,6,1,2,0,25,3.440,0,0,0,0,0,25,ROWE S
"",64.00%,24.00%,4.00%,8.00%,0.00%,,,,,,,,,
COMM-203-504,22,1,0,0,1,24,3.791,0,0,0,0,0,24,ROWE S
"",91.67%,4.17%,0.00%,0.00%,4.17%,,,,,,,,,
COMM-203-505,17,6,1,0,1,25,3.520,0,0,0,0,0,25,ROWE S
"",68.00%,24.00%,4.00%,0.00%,4.00%,,,,,,,,,
COMM-203-506,11,11,1,0,1,24,3.291,0,0,0,1,0,25,ROWE S
"",45.83%,45.83%,4.17%,0.00%,4.17%,,,,,,,,,
COMM-203-507,13,11,0,0,0,24,3.541,0,0,0,1,0,25,ROWE S
"",54.17%,45.83%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-508,8,15,1,0,0,24,3.291,0,0,0,1,0,25,ROWE S
"",33.33%,62.50%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-510,18,7,0,0,0,25,3.720,0,0,0,0,0,25,ROWE S
"",72.00%,28.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-511,12,10,0,0,2,24,3.250,1,0,0,0,0,25,ROWE S
"",50.00%,41.67%,0.00%,0.00%,8.33%,,,,,,,,,
COMM-203-512,17,7,0,1,0,25,3.600,0,0,0,0,0,25,ROWE S
"",68.00%,28.00%,0.00%,4.00%,0.00%,,,,,,,,,
COMM-203-513,17,7,0,0,0,24,3.708,0,0,0,1,0,25,ROWE S
"",70.83%,29.17%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-514,18,3,0,1,2,24,3.416,0,0,0,2,0,26,ROWE S
"",75.00%,12.50%,0.00%,4.17%,8.33%,,,,,,,,,
COMM-203-515,14,10,1,0,0,25,3.520,0,0,0,0,0,25,KIM E
"",56.00%,40.00%,4.00%,0.00%,0.00%,,,,,,,,,
COMM-203-516,19,6,0,0,0,25,3.760,0,0,0,0,0,25,KIM E
"",76.00%,24.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-517,19,4,2,0,0,25,3.680,0,0,0,0,0,25,KIM E
"",76.00%,16.00%,8.00%,0.00%,0.00%,,,,,,,,,
COMM-203-518,23,2,0,0,0,25,3.920,0,0,0,0,0,25,LEMMONS L
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-519,13,10,1,1,0,25,3.400,0,0,0,0,0,25,COURI D
"",52.00%,40.00%,4.00%,4.00%,0.00%,,,,,,,,,
COMM-203-520,7,8,5,1,0,21,3.000,0,0,0,4,0,25,LANDMARK S
"",33.33%,38.10%,23.81%,4.76%,0.00%,,,,,,,,,
COMM-203-521,23,0,0,0,1,24,3.833,0,0,0,0,0,24,BECK M
"",95.83%,0.00%,0.00%,0.00%,4.17%,,,,,,,,,
COMM-203-522,25,0,0,0,0,25,4.000,0,0,0,0,0,25,BECK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-203-523,11,8,3,0,0,22,3.363,0,0,0,3,0,25,NELSON A
"",50.00%,36.36%,13.64%,0.00%,0.00%,,,,,,,,,
COMM-203-524,10,10,3,0,0,23,3.304,0,0,0,2,0,25,PULOS R
"",43.48%,43.48%,13.04%,0.00%,0.00%,,,,,,,,,
COMM-203-599,13,10,2,0,0,25,3.440,0,0,0,0,0,25,PARISH N
"",52.00%,40.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,393,170,25,6,9,603,3.545,2,0,0,17,0,622,
"",65.17%,28.19%,4.15%,1.00%,1.49%,,,,,,,,,
COMM-205-500,14,8,0,0,0,22,3.636,0,0,0,3,0,25,BAJAN A
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-205-501,14,8,0,2,1,25,3.280,0,0,0,0,0,25,BAJAN A
"",56.00%,32.00%,0.00%,8.00%,4.00%,,,,,,,,,
COMM-205-502,12,9,1,2,1,25,3.160,0,0,0,0,0,25,BECK S
"",48.00%,36.00%,4.00%,8.00%,4.00%,,,,,,,,,
COMM-205-503,16,6,0,1,0,23,3.608,0,0,0,1,0,24,ASCHENBECK S
"",69.57%,26.09%,0.00%,4.35%,0.00%,,,,,,,,,
COMM-205-504,14,5,1,0,3,23,3.173,0,0,0,2,0,25,ASCHENBECK S
"",60.87%,21.74%,4.35%,0.00%,13.04%,,,,,,,,,
COMM-205-505,18,5,1,0,0,24,3.708,0,0,0,1,0,25,ASCHENBECK S
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,88,41,3,5,5,142,3.422,0,0,0,7,0,149,
"",61.97%,28.87%,2.11%,3.52%,3.52%,,,,,,,,,
COMM-210-501,19,6,2,0,1,28,3.500,0,0,0,1,0,29,KULHANEK K
"",67.86%,21.43%,7.14%,0.00%,3.57%,,,,,,,,,
COMM-210-502,22,7,1,0,0,30,3.700,0,0,0,0,0,30,AVNAIM HAMOU REGEV
"",73.33%,23.33%,3.33%,0.00%,0.00%,,,,,,,,,
COMM-210-503,22,7,1,0,0,30,3.700,0,0,0,0,0,30,JACKSON T
"",73.33%,23.33%,3.33%,0.00%,0.00%,,,,,,,,,
COMM-210-504,15,13,0,0,0,28,3.535,0,0,0,2,0,30,SETON M
"",53.57%,46.43%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-210-505,25,4,0,0,0,29,3.862,0,0,0,0,0,29,KULHANEK K
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,103,37,4,0,1,145,3.662,0,0,0,3,0,148,
"",71.03%,25.52%,2.76%,0.00%,0.69%,,,,,,,,,
COMM-215-501,23,2,0,0,0,25,3.920,0,0,0,0,0,25,CHRISTJOY A
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,2,0,0,0,25,3.920,0,0,0,0,0,25,
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-230-502,26,0,0,0,0,26,4.000,0,0,0,0,0,26,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-230-503,24,0,1,0,0,25,3.920,0,0,0,0,0,25,GUAJARDO J
"",96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
COMM-230-504,21,3,0,1,0,25,3.760,0,0,0,0,0,25,SONG X
"",84.00%,12.00%,0.00%,4.00%,0.00%,,,,,,,,,
COMM-230-505,18,5,0,0,0,23,3.782,0,0,0,1,0,24,SONG X
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,8,1,1,0,99,3.868,0,0,0,1,0,100,
"",89.90%,8.08%,1.01%,1.01%,0.00%,,,,,,,,,
COMM-240-502,15,7,1,0,0,23,3.608,0,0,0,2,0,25,HEATLY K
"",65.22%,30.43%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,1,0,0,23,3.608,0,0,0,2,0,25,
"",65.22%,30.43%,4.35%,0.00%,0.00%,,,,,,,,,
COMM-243-501,22,1,0,0,0,23,3.956,0,0,0,1,0,24,BRADLEY N
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-502,18,5,1,0,0,24,3.708,0,0,0,0,0,24,CHAMPINE T
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-243-503,18,5,0,0,0,23,3.782,0,0,0,1,0,24,CHAMPINE T
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-504,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ADUEN RAMIREZ M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-505,22,2,0,0,0,24,3.916,0,0,0,0,0,24,ANDERSON C
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-506,17,6,0,0,1,24,3.583,0,0,0,0,0,24,DOCKERY D
"",70.83%,25.00%,0.00%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,121,19,1,0,1,142,3.823,0,0,0,2,0,144,
"",85.21%,13.38%,0.70%,0.00%,0.70%,,,,,,,,,
COMM-245-500,23,6,1,0,0,30,3.733,0,0,0,0,0,30,ORTIZ-MARTINEZ A
"",76.67%,20.00%,3.33%,0.00%,0.00%,,,,,,,,,
COMM-245-501,12,15,1,0,0,28,3.392,0,0,0,1,0,29,HERRERA A
"",42.86%,53.57%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,21,2,0,0,58,3.568,0,0,0,1,0,59,
"",60.34%,36.21%,3.45%,0.00%,0.00%,,,,,,,,,
COMM-250-500,14,5,0,0,1,20,3.550,0,0,0,0,0,20,BECK S
"",70.00%,25.00%,0.00%,0.00%,5.00%,,,,,,,,,
COMM-250-501,19,0,0,0,1,20,3.800,0,0,0,0,0,20,LOPEZ J
"",95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,33,5,0,0,2,40,3.675,0,0,0,0,0,40,
"",82.50%,12.50%,0.00%,0.00%,5.00%,,,,,,,,,
COMM-257-500,17,50,23,3,3,96,2.781,0,0,0,4,0,100,HAVENS J
"",17.71%,52.08%,23.96%,3.13%,3.13%,,,,,,,,,
COMM-257-501,5,18,7,1,1,32,2.781,0,0,0,0,0,32,HAVENS J
"",15.63%,56.25%,21.88%,3.13%,3.13%,,,,,,,,,
COMM-257-502,15,50,11,0,3,79,2.936,0,0,0,7,0,86,BAJAN A
"",18.99%,63.29%,13.92%,0.00%,3.80%,,,,,,,,,
COURSE TOTAL:,37,118,41,4,7,207,2.840,0,0,0,11,0,218,
"",17.87%,57.00%,19.81%,1.93%,3.38%,,,,,,,,,
COMM-260-501,65,25,5,1,2,98,3.530,0,0,0,4,0,102,GRANT A
"",66.33%,25.51%,5.10%,1.02%,2.04%,,,,,,,,,
COURSE TOTAL:,65,25,5,1,2,98,3.530,0,0,0,4,0,102,
"",66.33%,25.51%,5.10%,1.02%,2.04%,,,,,,,,,
COMM-275-500,78,9,0,0,0,87,3.896,0,0,0,0,0,87,JENNINGS P
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-275-501,66,0,0,0,0,66,4.000,0,0,0,0,0,66,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,144,9,0,0,0,153,3.941,0,0,0,0,0,153,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-301-200,10,1,0,0,0,11,3.909,0,0,0,0,0,11,CRICK N
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-301-201,13,2,0,0,0,15,3.866,0,0,0,0,0,15,TARVIN D
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-301-500,65,82,47,0,1,195,3.076,0,0,0,6,0,201,CRICK N
"",33.33%,42.05%,24.10%,0.00%,0.51%,,,,,,,,,
COURSE TOTAL:,88,85,47,0,1,221,3.171,0,0,0,6,0,227,
"",39.82%,38.46%,21.27%,0.00%,0.45%,,,,,,,,,
COMM-304-500,21,3,3,2,0,29,3.482,0,0,0,1,0,30,SONG X
"",72.41%,10.34%,10.34%,6.90%,0.00%,,,,,,,,,
COURSE TOTAL:,21,3,3,2,0,29,3.482,0,0,0,1,0,30,
"",72.41%,10.34%,10.34%,6.90%,0.00%,,,,,,,,,
COMM-305-200,12,6,1,0,0,19,3.578,0,0,0,0,0,19,STREET N
"",63.16%,31.58%,5.26%,0.00%,0.00%,,,,,,,,,
COMM-305-500,79,79,13,0,0,171,3.385,0,0,0,0,0,171,STREET N
"",46.20%,46.20%,7.60%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,85,14,0,0,190,3.405,0,0,0,0,0,190,
"",47.89%,44.74%,7.37%,0.00%,0.00%,,,,,,,,,
COMM-307-599,23,35,6,5,1,70,3.057,0,0,0,1,0,71,BRAMAN S
"",32.86%,50.00%,8.57%,7.14%,1.43%,,,,,,,,,
COURSE TOTAL:,23,35,6,5,1,70,3.057,0,0,0,1,0,71,
"",32.86%,50.00%,8.57%,7.14%,1.43%,,,,,,,,,
COMM-308-201,3,2,0,0,0,5,3.600,0,0,0,0,0,5,STREET R
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-308-500,76,51,12,1,4,144,3.347,0,0,0,3,0,147,KULHANEK K
"",52.78%,35.42%,8.33%,0.69%,2.78%,,,,,,,,,
COMM-308-501,29,83,24,1,2,139,2.978,0,0,0,2,0,141,STREET R
"",20.86%,59.71%,17.27%,0.72%,1.44%,,,,,,,,,
COURSE TOTAL:,108,136,36,2,6,288,3.173,0,0,0,5,0,293,
"",37.50%,47.22%,12.50%,0.69%,2.08%,,,,,,,,,
COMM-309-200,6,4,0,0,0,10,3.600,0,0,0,0,0,10,BECK S
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-309-500,17,39,7,2,1,66,3.045,0,0,0,0,0,66,BECK S
"",25.76%,59.09%,10.61%,3.03%,1.52%,,,,,,,,,
COURSE TOTAL:,23,43,7,2,1,76,3.118,0,0,0,0,0,76,
"",30.26%,56.58%,9.21%,2.63%,1.32%,,,,,,,,,
COMM-310-501,6,9,6,0,0,21,3.000,0,0,0,1,0,22,STREET R
"",28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,9,6,0,0,21,3.000,0,0,0,1,0,22,
"",28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
COMM-315-200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,ASCHENBECK S
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-315-500,36,48,13,1,2,100,3.150,0,0,0,1,0,101,KIM E
"",36.00%,48.00%,13.00%,1.00%,2.00%,,,,,,,,,
COMM-315-501,38,107,52,8,4,209,2.799,0,0,0,2,0,211,ASCHENBECK S
"",18.18%,51.20%,24.88%,3.83%,1.91%,,,,,,,,,
COURSE TOTAL:,78,157,65,9,6,315,2.926,0,0,0,3,0,318,
"",24.76%,49.84%,20.63%,2.86%,1.90%,,,,,,,,,
COMM-317-599,6,38,29,6,0,79,2.556,0,0,0,2,0,81,BRAMAN S
"",7.59%,48.10%,36.71%,7.59%,0.00%,,,,,,,,,
COURSE TOTAL:,6,38,29,6,0,79,2.556,0,0,0,2,0,81,
"",7.59%,48.10%,36.71%,7.59%,0.00%,,,,,,,,,
COMM-322-500,11,4,1,0,0,16,3.625,0,0,0,0,0,16,BECK S
"",68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
COMM-322-501,10,3,2,0,0,15,3.533,0,0,0,0,0,15,KULHANEK K
"",66.67%,20.00%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,7,3,0,0,31,3.580,0,0,0,0,0,31,
"",67.74%,22.58%,9.68%,0.00%,0.00%,,,,,,,,,
COMM-323-200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STREET N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-323-500,54,44,9,0,2,109,3.357,0,0,0,3,0,112,STREET N
"",49.54%,40.37%,8.26%,0.00%,1.83%,,,,,,,,,
COURSE TOTAL:,59,44,9,0,2,114,3.385,0,0,0,3,0,117,
"",51.75%,38.60%,7.89%,0.00%,1.75%,,,,,,,,,
COMM-324-200,8,1,0,0,0,9,3.888,0,0,0,0,0,9,STREET N
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-324-500,31,50,3,0,1,85,3.294,0,0,0,0,0,85,STREET N
"",36.47%,58.82%,3.53%,0.00%,1.18%,,,,,,,,,
COURSE TOTAL:,39,51,3,0,1,94,3.351,0,0,0,0,0,94,
"",41.49%,54.26%,3.19%,0.00%,1.06%,,,,,,,,,
COMM-325-200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BECK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-325-500,70,9,1,1,0,81,3.827,0,0,0,0,0,81,BECK M
"",86.42%,11.11%,1.23%,1.23%,0.00%,,,,,,,,,
COURSE TOTAL:,76,9,1,1,0,87,3.839,0,0,0,0,0,87,
"",87.36%,10.34%,1.15%,1.15%,0.00%,,,,,,,,,
COMM-330-500,5,17,3,0,0,25,3.080,0,0,0,0,0,25,BAJAN A
"",20.00%,68.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,17,3,0,0,25,3.080,0,0,0,0,0,25,
"",20.00%,68.00%,12.00%,0.00%,0.00%,,,,,,,,,
COMM-335-200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SONG X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-335-500,87,64,33,1,2,187,3.245,0,0,0,2,0,189,TARVIN D
"",46.52%,34.22%,17.65%,0.53%,1.07%,,,,,,,,,
COMM-335-501,30,12,7,1,0,50,3.420,0,0,0,1,0,51,SONG X
"",60.00%,24.00%,14.00%,2.00%,0.00%,,,,,,,,,
COMM-335-550,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TARVIN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-335-599,65,28,6,1,0,100,3.570,0,0,0,0,0,100,MILLER L
"",65.00%,28.00%,6.00%,1.00%,0.00%,,,,,,,,,
COURSE TOTAL:,198,104,46,3,2,353,3.396,0,0,0,3,0,356,
"",56.09%,29.46%,13.03%,0.85%,0.57%,,,,,,,,,
COMM-340-200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LEMMONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-340-500,81,5,0,0,0,86,3.941,0,0,0,0,0,86,LEMMONS L
"",94.19%,5.81%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-340-501,60,55,25,2,0,142,3.218,1,0,0,2,0,145,ROLD M
"",42.25%,38.73%,17.61%,1.41%,0.00%,,,,,,,,,
COMM-340-503,38,0,0,0,1,39,3.897,0,0,0,1,0,40,LOPEZ J
"",97.44%,0.00%,0.00%,0.00%,2.56%,,,,,,,,,
COURSE TOTAL:,189,60,25,2,1,277,3.566,1,0,0,3,0,281,
"",68.23%,21.66%,9.03%,0.72%,0.36%,,,,,,,,,
COMM-343-500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,TARVIN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-343-501,13,20,2,0,1,36,3.222,0,0,0,4,0,40,WANZER SERRANO D
"",36.11%,55.56%,5.56%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,29,20,2,0,1,52,3.461,0,0,0,4,0,56,
"",55.77%,38.46%,3.85%,0.00%,1.92%,,,,,,,,,
COMM-345-500,24,44,20,5,1,94,2.904,0,0,0,4,0,98,ROLD M
"",25.53%,46.81%,21.28%,5.32%,1.06%,,,,,,,,,
COURSE TOTAL:,24,44,20,5,1,94,2.904,0,0,0,4,0,98,
"",25.53%,46.81%,21.28%,5.32%,1.06%,,,,,,,,,
COMM-350-550,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PARISH N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-350-599,27,42,16,4,2,91,2.967,0,0,0,3,0,94,CAMPBELL H
"",29.67%,46.15%,17.58%,4.40%,2.20%,,,,,,,,,
COURSE TOTAL:,39,42,16,4,2,103,3.087,0,0,0,3,0,106,
"",37.86%,40.78%,15.53%,3.88%,1.94%,,,,,,,,,
COMM-365-200,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEMMONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-365-500,99,5,2,0,0,106,3.915,0,0,0,1,0,107,LEMMONS L
